282	0.44097468944280316
283	0.4665353247717958
284	0.43593401222933126
285	0.4350108868442807
286	0.4574400131615659
287	0.44964434877236314
288	0.4331084976669022
289	0.4224526250797146
290	0.4144596525289411
291	0.4429256360644448
292	0.42370446922201377
293	0.421731653679972
294	0.41696366034950216
295	0.43640615693208795
296	0.45144303342802083
297	0.42142021616220904
298	0.4331941950195385
299	0.4391780654414965
300	0.4183622450288028
301	0.4477925202632542
302	0.407225344318214
303	0.41916805835458015
304	0.45531058802867863
305	0.3379173927098119
306	0.4585658745547919
307	0.4804362828283397
308	0.4450547302688024
309	0.45454605024217765
310	0.47147387554940945
311	0.4696769789566848
312	0.4668964386721498
313	0.4594664829032248
314	0.4534884690096094
315	0.4564400166926076
316	0.435351567586602
317	0.4586586552330254
318	0.45013323333579336
319	0.46182690836503393
320	0.4731930657617568
321	0.4569970731866927
322	0.4496391583021927
323	0.6848607841061783
324	0.4155842342602909
325	0.4624154144541752
326	0.405536196328123
327	0.41930495290262837
328	0.45737135537862694
329	0.3770021280266097
330	0.466633819105447
331	0.4981932200526984
332	0.4536338915820922
333	0.4502857083710191
334	0.48225403299831726
335	0.48384401050021786
336	0.47961035693859666
337	0.45677380407577584
338	0.47638727050850926
339	0.48160910748201746
340	0.458753688959871
341	0.4760429414390288
342	0.4697439324943167
343	0.4885762667058776
344	0.47238148568748217
345	0.4721098326781805
346	0.45863272924290677
347	0.4426649290414466
348	0.404954455599819
349	0.4697644888213527
350	0.41501013581377766
351	0.4087216890915517
352	0.43900228631292404
353	0.41773671082366814
354	0.46955271893783923
355	0.506598914379609
356	0.469506076087594
357	0.46770541112258335
358	0.4889596411681928
359	0.4921802119915233
360	0.46434984475440544
361	0.47803275636030407
362	0.48218169601829564
363	0.45897577239188614
364	0.4706324592267064
365	0.4775873969875096
366	0.4896745618701993
367	0.47569898896208507
368	0.47624784734436465
369	0.4489054712506283
370	0.4037195837638863
371	0.4174326364027259
372	0.45036061455650167
373	0.42809126621001936
374	0.4619421158147119
375	0.5043273403782649
376	0.4721433466032138
377	0.48431808730787584
378	0.4826310840914525
379	0.4833269643006819
380	0.4795884457787948
381	0.466382240913932
382	0.4830379875802858
383	0.47225674895090186
384	0.4646761398462902
385	0.4810368977833005
386	0.47887988945230664
387	0.488263338148504
388	0.4807840201350634
389	0.46475027981861206
390	0.4734518632626863
391	0.47029430893176205
392	0.4268280299067406
393	0.46335352129847474
394	0.4096927669999395
395	0.43348808368027036
396	0.45615216887574994
397	0.4721426503698194
398	0.5069385349077093
399	0.4892329350232425
400	0.48779462502238025
401	0.4815006130501088
402	0.48159978065626385
403	0.4780771196542486
404	0.4690408171125492
405	0.4902635684153851
406	0.47412387038656467
407	0.47240583046137086
408	0.48644420358759655
409	0.48427349440066214
410	0.4846134311400877
411	0.48947641294795197
412	0.45960696875899154
413	0.4740438958646067
414	0.48208133256735763
415	0.4693415579722465
416	0.41523136987643827
417	0.40520549839723885
418	0.461335784455843
419	0.3778369016986959
420	0.4811554423275739
421	0.5085823871756423
422	0.48623505743401263
423	0.49015353301471865
424	0.48895139851104863
425	0.4713567882401145
426	0.4720121324925892
427	0.45838933351297195
428	0.4934044973536683
429	0.46144242512825084
430	0.46703533152427945
431	0.48896003375852193
432	0.4793598853232509
433	0.49430862853606927
434	0.4710233609490554
435	0.45077342253452946
436	0.4824584617351284
437	0.48150614300289896
438	0.44046270221996886
439	0.4663488562394268
440	0.4082212376223957
441	0.45765785611853227
442	0.379861265155228
443	0.46675316438217274
444	0.5061569051031065
445	0.47483474878790777
446	0.4736036463783334
447	0.47846091474739727
448	0.45232231764771513
449	0.45640188088386446
450	0.4362346904719141
451	0.4898432047360667
452	0.4416983507003892
453	0.45017286581244165
454	0.4733883054794771
455	0.47075308008248795
456	0.48590447805647075
457	0.464286258035705
458	0.43762270192708563
459	0.46021887237311576
460	0.4687065896235233
461	0.4388068918318281
462	0.4505245466476363
463	0.4226447813787444
464	0.42209156901232725
465	0.4182588803757271
466	0.4100350214839561
467	0.4577450897130697
468	0.4834804190791667
469	0.46524835023866706
470	0.45870158242146297
471	0.48252497238387093
472	0.45403365972635834
473	0.45506216569365454
474	0.43617417071293463
475	0.49562840385484674
476	0.4313762569262076
477	0.4595337128067256
478	0.4537975667295132
479	0.46617430284946515
480	0.47669705727454104
481	0.4550861708299012
482	0.44619760319330304
483	0.44836959179223834
484	0.4602898268195197
485	0.41540894340835455
486	0.4457226778395751
487	0.4273439953786482
488	0.3854322000736634
489	0.4705317208719335
490	0.4015821055190232
491	0.3876814938784072
492	0.44640493073001364
493	0.4588483459914481
494	0.4560765107265735
495	0.4772838377407963
496	0.4791162899831424
497	0.44272344570838085
498	0.463216355038817
499	0.4711237570578023
500	0.4882713472460334
501	0.4452673540630495
502	0.4409934518142833
503	0.45075930833873845
504	0.4677537336148395
505	0.47711360207181075
506	0.4353872234071007
507	0.4616122701714692
508	0.4718903348161305
509	0.43589281548785863
510	0.43693708283010746
511	0.446652599039719
512	0.4248417336086229
513	0.43240394323982423
514	0.4353217020826362
515	0.4556064626362266
516	0.4646323787229518
517	0.48151744926072715
518	0.4816544189351192
519	0.44405792645639053
520	0.4722311590430699
521	0.4550611528072145
522	0.48545846804978243
523	0.45387881935410845
524	0.44159537254534986
525	0.44508170669096747
526	0.47346178225305857
527	0.45486576568739634
528	0.43590693422288596
529	0.4657086087582111
530	0.47397783569120866
531	0.4336089652807883
532	0.45942567743979457
533	0.40400401983677103
534	0.4169184366733245
535	0.4692140307793865
536	0.46433041080634785
537	0.36584620295311054
538	0.4331085914646847
539	0.4425796406901462
540	0.4762314498621637
541	0.4717961530546442
542	0.4805451003317407
543	0.49178387970321835
544	0.48063066747096983
545	0.46422238562969576
546	0.49003132951422335
547	0.492855340109579
548	0.44475010584358166
549	0.44490059292576234
550	0.4727204196231012
551	0.44476146699303076
552	0.49414910445465166
553	0.47432538335729124
554	0.488914572255989
555	0.41726002937371043
556	0.3877358773976105
557	0.45720244859451664
558	0.4083506106939755
559	0.4244377690996731
560	0.4706699598749833
561	0.45662766880413885
562	0.4362828103511671
563	0.4442062597322939
564	0.46985522015002823
565	0.4681711929025263
566	0.46144577010325205
567	0.4756344284012729
568	0.4753441312780118
569	0.46943986782691915
570	0.43603810278188737
571	0.4888065645509593
572	0.5056897103683111
573	0.4407802727661313
574	0.438391801020793
575	0.46243276917246756
576	0.47808804542158
577	0.47429840714143445
578	0.4275119667517645
579	0.43703082716716035
580	0.4623598806791792
581	0.4906560760379458
582	0.406413147991214
